timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536635721667, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6927211880683899, 0.3729332387447357, 0.7040221691131592, 16.825000762939453, 9.33899974822998, -14.28499984741211, 99.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 996.9199829101563, 0.05650049075484276, 0.02396995946764946, 0.44119516015052795, 307.0, -7.026117415222798, -0.4003211225141497, Linear Acceleration Sensor
1536635721668, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6927211880683899, 0.3729332387447357, 0.7040221691131592, 16.825000762939453, 9.33899974822998, -14.28499984741211, 99.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 996.9199829101563, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, Rotation Vector Sensor
1536635721670, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6927211880683899, 0.3729332387447357, 0.7040221691131592, 16.825000762939453, 9.33899974822998, -14.28499984741211, 99.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 996.9199829101563, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, Orientation Sensor
1536635721671, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.7150177955627441, 0.4596760869026184, 0.7015787363052368, 16.825000762939453, 9.33899974822998, -14.28499984741211, 99.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 996.9199829101563, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721672, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.7150177955627441, 0.4596760869026184, 0.7015787363052368, 16.825000762939453, 10.263999938964844, -14.821999549865723, 99.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 996.9199829101563, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721673, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.7150177955627441, 0.4596760869026184, 0.7015787363052368, 16.825000762939453, 10.263999938964844, -14.821999549865723, 99.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, Barometer Sensor
1536635721675, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.7150177955627441, 0.4596760869026184, 0.7015787363052368, 16.825000762939453, 10.263999938964844, -14.821999549865723, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, CM3323 RGB Sensor
1536635721677, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6322455406188965, 0.4398229718208313, 0.68325275182724, 16.825000762939453, 10.263999938964844, -14.821999549865723, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721678, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6322455406188965, 0.4398229718208313, 0.68325275182724, 16.825000762939453, 10.993000030517578, -15.241999626159668, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721679, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5613851547241211, 0.3530801236629486, 0.6236934065818787, 16.825000762939453, 10.993000030517578, -15.241999626159668, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721693, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5384777188301086, 0.2669481039047241, 0.5222898125648499, 16.825000762939453, 10.993000030517578, -15.241999626159668, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721697, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5384777188301086, 0.2669481039047241, 0.5222898125648499, 16.825000762939453, 10.993000030517578, -16.113000869750977, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721698, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5345070958137512, 0.21380282938480377, 0.4645630121231079, 16.825000762939453, 10.993000030517578, -16.113000869750977, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721705, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5320636034011841, 0.18539759516716003, 0.3594942092895508, 16.825000762939453, 10.993000030517578, -16.113000869750977, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721717, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5320636034011841, 0.18539759516716003, 0.3594942092895508, 16.825000762939453, 11.491000175476074, -16.113000869750977, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721719, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5372560024261475, 0.09834930300712585, 0.27947086095809937, 16.825000762939453, 11.491000175476074, -16.113000869750977, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721725, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5818491578102112, -6.108652451075613E-4, 0.2330450862646103, 16.825000762939453, 11.491000175476074, -16.113000869750977, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721737, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.5818491578102112, -6.108652451075613E-4, 0.2330450862646103, 17.209999084472656, 11.982000350952148, -15.532999992370605, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721738, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6646214127540588, -0.03451388701796532, 0.197004035115242, 17.209999084472656, 11.982000350952148, -15.532999992370605, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721745, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6896668672561646, 0.0039706239476799965, 0.12308934330940247, 17.209999084472656, 11.982000350952148, -15.532999992370605, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721757, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6896668672561646, 0.0039706239476799965, 0.12308934330940247, 17.895000457763672, 11.982000350952148, -15.930999755859375, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721758, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.6188064813613892, 0.04703662544488907, 0.005497787147760391, 17.895000457763672, 11.982000350952148, -15.930999755859375, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721765, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.4761694669723511, 0.08399397134780884, -0.11759155988693237, 17.895000457763672, 11.982000350952148, -15.930999755859375, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721777, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.4761694669723511, 0.08399397134780884, -0.11759155988693237, 17.895000457763672, 11.982000350952148, -15.394000053405762, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721779, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.3933972120285034, 0.09926560521125793, -0.166460782289505, 17.895000457763672, 11.982000350952148, -15.394000053405762, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721787, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.2580905556678772, 0.09743300825357437, -0.2370157092809677, 17.895000457763672, 11.982000350952148, -15.394000053405762, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721800, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.2580905556678772, 0.09743300825357437, -0.2370157092809677, 18.44099998474121, 11.982000350952148, -15.394000053405762, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721801, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.1918116807937622, 0.0705549344420433, -0.2773328125476837, 18.44099998474121, 11.982000350952148, -15.394000053405762, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721808, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.15424346923828125, 0.026572637259960175, -0.2974913716316223, 18.44099998474121, 11.982000350952148, -15.394000053405762, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721821, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.15424346923828125, 0.026572637259960175, -0.2974913716316223, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, YAS532 Magnetic Sensor
1536635721823, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, -0.06841690838336945, -6.108652451075613E-4, -0.3124575614929199, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721826, 1.3437457084655762, 2.9041666984558105, 11.168951034545898, 0.10293079167604446, -0.017409659922122955, -0.3246748745441437, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 Gyroscope sensor
1536635721846, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.10293079167604446, -0.017409659922122955, -0.3246748745441437, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.12649120390415192, 1.2157949209213257, 9.730171203613281, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, K330 3-axis Accelerometer
1536635721847, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.10293079167604446, -0.017409659922122955, -0.3246748745441437, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.2172545194625854, 1.6883717775344849, 1.4387798309326172, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, Gravity Sensor
1536635721848, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.10293079167604446, -0.017409659922122955, -0.3246748745441437, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06522417068481445, 0.023877153173089027, 0.47113826870918274, 303.0, -7.886130439281199, -1.1261489971904202, Linear Acceleration Sensor
1536635721849, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.10293079167604446, -0.017409659922122955, -0.3246748745441437, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, Rotation Vector Sensor
1536635721851, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.10293079167604446, -0.017409659922122955, -0.3246748745441437, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, Orientation Sensor
1536635721853, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.3243694305419922, -0.035124752670526505, -0.3604104816913605, 18.44099998474121, 11.982000350952148, -15.70199966430664, 186.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721854, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.3243694305419922, -0.035124752670526505, -0.3604104816913605, 18.95199966430664, 11.392999649047852, -15.70199966430664, 186.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, YAS532 Magnetic Sensor
1536635721855, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.3243694305419922, -0.035124752670526505, -0.3604104816913605, 18.95199966430664, 11.392999649047852, -15.70199966430664, 186.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, Barometer Sensor
1536635721857, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.3243694305419922, -0.035124752670526505, -0.3604104816913605, 18.95199966430664, 11.392999649047852, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, CM3323 RGB Sensor
1536635721859, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.4349360466003418, -0.06536258012056351, -0.39064833521842957, 18.95199966430664, 11.392999649047852, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721860, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.4349360466003418, -0.06536258012056351, -0.39064833521842957, 18.95199966430664, 10.49899959564209, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, YAS532 Magnetic Sensor
1536635721861, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.6090326309204102, -0.07666359096765518, -0.4505131244659424, 18.95199966430664, 10.49899959564209, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721868, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.711963415145874, -0.06291911751031876, -0.4859432876110077, 18.95199966430664, 10.49899959564209, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721881, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.711963415145874, -0.06291911751031876, -0.4859432876110077, 18.95199966430664, 9.836999893188477, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, YAS532 Magnetic Sensor
1536635721882, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.8026769161224365, -0.017409659922122955, -0.4944954216480255, 18.95199966430664, 9.836999893188477, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721887, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.9166033267974854, -0.005803219974040985, -0.4847215712070465, 18.95199966430664, 9.836999893188477, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721902, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.9166033267974854, -0.005803219974040985, -0.4847215712070465, 18.635000228881836, 8.541000366210938, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, YAS532 Magnetic Sensor
1536635721903, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.0326677560806274, -0.06688974797725677, -0.48288896679878235, 18.635000228881836, 8.541000366210938, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721906, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.1432342529296875, -0.15454891324043274, -0.49357911944389343, 18.635000228881836, 8.541000366210938, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721920, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.1432342529296875, -0.15454891324043274, -0.49357911944389343, 18.635000228881836, 6.52400016784668, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, YAS532 Magnetic Sensor
1536635721922, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.246165156364441, -0.2370157092809677, -0.5152648091316223, 18.635000228881836, 6.52400016784668, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721928, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.2965614795684814, -0.337503045797348, -0.5262604355812073, 18.635000228881836, 6.52400016784668, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721941, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.2965614795684814, -0.337503045797348, -0.5262604355812073, 18.635000228881836, 3.822999954223633, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, YAS532 Magnetic Sensor
1536635721943, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.3836097717285156, -0.408974289894104, -0.5195409059524536, 18.635000228881836, 3.822999954223633, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721947, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.4104878902435303, -0.394618958234787, -0.4737260043621063, 18.635000228881836, 3.822999954223633, -15.70199966430664, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721962, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.4104878902435303, -0.394618958234787, -0.4737260043621063, 18.635000228881836, 1.781999945640564, -16.097999572753906, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, YAS532 Magnetic Sensor
1536635721963, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 1.254717230796814, -0.24342979490756989, -0.3949243724346161, 18.635000228881836, 1.781999945640564, -16.097999572753906, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
1536635721966, 1.558625340461731, 0.7487865686416626, 6.038775444030762, 0.7874053120613098, 0.018936822190880775, -0.3442225754261017, 18.635000228881836, 1.781999945640564, -16.097999572753906, 332.0, 1.226763129234314, -0.6385043859481812, -3.663578987121582, 0.331862211227417, 1.3872909545898438, 9.702354431152344, 997.030029296875, 0.06875864416360855, 0.015268063172698021, 0.4475345015525818, 306.0, -7.831547836302688, -1.9853665176539257, K330 Gyroscope sensor
